"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","18:55:00",NA,NA,NA,122,26,NA,NA,NA,NA,1564858500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:00:00",NA,NA,NA,85,13.5,NA,NA,NA,NA,1564858800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:05:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1564859100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:10:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1564859400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:15:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1564859700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:20:00",NA,NA,NA,37,13,NA,NA,NA,NA,1564860000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:25:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1564860300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:30:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1564860600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:35:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564860900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:40:00",NA,NA,NA,340,52.5,NA,NA,NA,NA,1564861200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:45:00",NA,NA,NA,437,53.5,NA,NA,NA,NA,1564861500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:50:00",NA,NA,NA,267,27.5,NA,NA,NA,NA,1564861800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","19:55:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564862100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:00:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564862400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:05:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1564862700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:10:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564863000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:15:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564863300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:20:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564863600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:25:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564863900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:30:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1564864200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:35:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1564864500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:40:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1564864800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:45:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564865100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564865400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","20:55:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564865700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:00:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564866000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:05:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564866300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564866600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:15:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564866900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:20:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564867200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:25:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564867500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:30:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1564867800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:35:00",NA,NA,NA,36,13,NA,NA,NA,NA,1564868100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:40:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564868400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:45:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564868700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:50:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564869000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","21:55:00",NA,NA,NA,60,13,NA,NA,NA,NA,1564869300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:00:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1564869600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:05:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564869900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:10:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564870200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:15:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564870500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:20:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564870800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:25:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564871100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:30:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564871400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:35:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564871700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:40:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564872000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","22:45:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564872300,"portal"
