"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:05:00",NA,NA,NA,1959,171.5,NA,NA,NA,NA,1627463100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:10:00",NA,NA,NA,1959,171.5,NA,NA,NA,NA,1627463400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:15:00",NA,NA,NA,1680,167,NA,NA,NA,NA,1627463700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:20:00",NA,NA,NA,1121,158,NA,NA,NA,NA,1627464000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:25:00",NA,NA,NA,1121,158,NA,NA,NA,NA,1627464300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:30:00",NA,NA,NA,910,85,NA,NA,NA,NA,1627464600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:35:00",NA,NA,NA,770,82.5,NA,NA,NA,NA,1627464900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:40:00",NA,NA,NA,490,78.5,NA,NA,NA,NA,1627465200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:45:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627465500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:50:00",NA,NA,NA,175,38.5,NA,NA,NA,NA,1627465800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","09:55:00",NA,NA,NA,18,18,NA,NA,NA,NA,1627466100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:00:00",NA,NA,NA,245,39.5,NA,NA,NA,NA,1627466400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:05:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627466700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:10:00",NA,NA,NA,175,38.5,NA,NA,NA,NA,1627467000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:15:00",NA,NA,NA,53,19,NA,NA,NA,NA,1627467300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:20:00",NA,NA,NA,87,19.5,NA,NA,NA,NA,1627467600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:25:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627467900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:30:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627468200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:35:00",NA,NA,NA,175,38.5,NA,NA,NA,NA,1627468500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:40:00",NA,NA,NA,53,19,NA,NA,NA,NA,1627468800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:45:00",NA,NA,NA,175,38.5,NA,NA,NA,NA,1627469100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:50:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627469400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","10:55:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627469700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:00:00",NA,NA,NA,245,39.5,NA,NA,NA,NA,1627470000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:05:00",NA,NA,NA,87,19.5,NA,NA,NA,NA,1627470300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:10:00",NA,NA,NA,18,18,NA,NA,NA,NA,1627470600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:15:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627470900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:20:00",NA,NA,NA,385,41.5,NA,NA,NA,NA,1627471200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:25:00",NA,NA,NA,490,78.5,NA,NA,NA,NA,1627471500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:30:00",NA,NA,NA,385,41.5,NA,NA,NA,NA,1627471800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:35:00",NA,NA,NA,245,39.5,NA,NA,NA,NA,1627472100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:40:00",NA,NA,NA,123,20,NA,NA,NA,NA,1627472400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:45:00",NA,NA,NA,18,18,NA,NA,NA,NA,1627472700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:50:00",NA,NA,NA,245,39.5,NA,NA,NA,NA,1627473000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","11:55:00",NA,NA,NA,385,41.5,NA,NA,NA,NA,1627473300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:00:00",NA,NA,NA,490,78.5,NA,NA,NA,NA,1627473600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:05:00",NA,NA,NA,490,78.5,NA,NA,NA,NA,1627473900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:10:00",NA,NA,NA,385,41.5,NA,NA,NA,NA,1627474200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:15:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627474500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:20:00",NA,NA,NA,175,38.5,NA,NA,NA,NA,1627474800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:25:00",NA,NA,NA,18,18,NA,NA,NA,NA,1627475100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:30:00",NA,NA,NA,175,38.5,NA,NA,NA,NA,1627475400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:35:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627475700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:40:00",NA,NA,NA,490,78.5,NA,NA,NA,NA,1627476000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:45:00",NA,NA,NA,490,78.5,NA,NA,NA,NA,1627476300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:50:00",NA,NA,NA,490,78.5,NA,NA,NA,NA,1627476600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","12:55:00",NA,NA,NA,385,41.5,NA,NA,NA,NA,1627476900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:00:00",NA,NA,NA,245,39.5,NA,NA,NA,NA,1627477200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:05:00",NA,NA,NA,123,20,NA,NA,NA,NA,1627477500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:10:00",NA,NA,NA,18,18,NA,NA,NA,NA,1627477800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:15:00",NA,NA,NA,245,39.5,NA,NA,NA,NA,1627478100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:20:00",NA,NA,NA,385,41.5,NA,NA,NA,NA,1627478400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:25:00",NA,NA,NA,490,78.5,NA,NA,NA,NA,1627478700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:30:00",NA,NA,NA,385,41.5,NA,NA,NA,NA,1627479000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:35:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627479300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:40:00",NA,NA,NA,175,38.5,NA,NA,NA,NA,1627479600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:45:00",NA,NA,NA,18,18,NA,NA,NA,NA,1627479900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:50:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627480200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","13:55:00",NA,NA,NA,910,85,NA,NA,NA,NA,1627480500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:00:00",NA,NA,NA,1400,162.5,NA,NA,NA,NA,1627480800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:05:00",NA,NA,NA,1680,167,NA,NA,NA,NA,1627481100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:10:00",NA,NA,NA,1959,171.5,NA,NA,NA,NA,1627481400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:15:00",NA,NA,NA,1959,171.5,NA,NA,NA,NA,1627481700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:20:00",NA,NA,NA,1959,171.5,NA,NA,NA,NA,1627482000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:25:00",NA,NA,NA,1680,167,NA,NA,NA,NA,1627482300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:30:00",NA,NA,NA,1400,162.5,NA,NA,NA,NA,1627482600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:35:00",NA,NA,NA,1121,158,NA,NA,NA,NA,1627482900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:40:00",NA,NA,NA,910,85,NA,NA,NA,NA,1627483200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:45:00",NA,NA,NA,630,80.5,NA,NA,NA,NA,1627483500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:50:00",NA,NA,NA,385,41.5,NA,NA,NA,NA,1627483800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","14:55:00",NA,NA,NA,123,20,NA,NA,NA,NA,1627484100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:00:00",NA,NA,NA,175,38.5,NA,NA,NA,NA,1627484400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:05:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627484700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:10:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627485000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:15:00",NA,NA,NA,245,39.5,NA,NA,NA,NA,1627485300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:20:00",NA,NA,NA,123,20,NA,NA,NA,NA,1627485600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:25:00",NA,NA,NA,18,18,NA,NA,NA,NA,1627485900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:30:00",NA,NA,NA,245,39.5,NA,NA,NA,NA,1627486200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:35:00",NA,NA,NA,245,39.5,NA,NA,NA,NA,1627486500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:40:00",NA,NA,NA,175,38.5,NA,NA,NA,NA,1627486800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:45:00",NA,NA,NA,87,19.5,NA,NA,NA,NA,1627487100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:50:00",NA,NA,NA,87,19.5,NA,NA,NA,NA,1627487400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","15:55:00",NA,NA,NA,315,40.5,NA,NA,NA,NA,1627487700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:00:00",NA,NA,NA,397,42,NA,NA,NA,NA,1627488000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:05:00",NA,NA,NA,397,42,NA,NA,NA,NA,1627488300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:10:00",NA,NA,NA,126,20.5,NA,NA,NA,NA,1627488600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:15:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1627488900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:20:00",NA,NA,NA,649,81.5,NA,NA,NA,NA,1627489200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:25:00",NA,NA,NA,1154,160.5,NA,NA,NA,NA,1627489500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:30:00",NA,NA,NA,1730,168.5,NA,NA,NA,NA,1627489800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:35:00",NA,NA,NA,2019,173.5,NA,NA,NA,NA,1627490100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:40:00",NA,NA,NA,2019,173.5,NA,NA,NA,NA,1627490400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:45:00",NA,NA,NA,2019,173.5,NA,NA,NA,NA,1627490700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:50:00",NA,NA,NA,2019,173.5,NA,NA,NA,NA,1627491000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","16:55:00",NA,NA,NA,1730,168.5,NA,NA,NA,NA,1627491300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:00:00",NA,NA,NA,1442,164.5,NA,NA,NA,NA,1627491600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:05:00",NA,NA,NA,937,85.5,NA,NA,NA,NA,1627491900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:10:00",NA,NA,NA,649,81.5,NA,NA,NA,NA,1627492200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:15:00",NA,NA,NA,325,41,NA,NA,NA,NA,1627492500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:20:00",NA,NA,NA,126,20.5,NA,NA,NA,NA,1627492800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:25:00",NA,NA,NA,253,40,NA,NA,NA,NA,1627493100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:30:00",NA,NA,NA,181,39,NA,NA,NA,NA,1627493400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:35:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1627493700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:40:00",NA,NA,NA,253,40,NA,NA,NA,NA,1627494000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:45:00",NA,NA,NA,253,40,NA,NA,NA,NA,1627494300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:50:00",NA,NA,NA,126,20.5,NA,NA,NA,NA,1627494600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","17:55:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1627494900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:00:00",NA,NA,NA,253,40,NA,NA,NA,NA,1627495200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:05:00",NA,NA,NA,253,40,NA,NA,NA,NA,1627495500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:10:00",NA,NA,NA,181,39,NA,NA,NA,NA,1627495800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:15:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1627496100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:20:00",NA,NA,NA,253,40,NA,NA,NA,NA,1627496400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:25:00",NA,NA,NA,253,40,NA,NA,NA,NA,1627496700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:30:00",NA,NA,NA,181,39,NA,NA,NA,NA,1627497000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:35:00",NA,NA,NA,18,18.5,NA,NA,NA,NA,1627497300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:40:00",NA,NA,NA,90,19.5,NA,NA,NA,NA,1627497600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:45:00",NA,NA,NA,649,81.5,NA,NA,NA,NA,1627497900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:50:00",NA,NA,NA,1154,160.5,NA,NA,NA,NA,1627498200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","18:55:00",NA,NA,NA,1730,168.5,NA,NA,NA,NA,1627498500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:00:00",NA,NA,NA,1442,164.5,NA,NA,NA,NA,1627498800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:05:00",NA,NA,NA,1442,164.5,NA,NA,NA,NA,1627499100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:10:00",NA,NA,NA,1730,168.5,NA,NA,NA,NA,1627499400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:15:00",NA,NA,NA,1730,168.5,NA,NA,NA,NA,1627499700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:20:00",NA,NA,NA,1442,164.5,NA,NA,NA,NA,1627500000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:25:00",NA,NA,NA,1154,160.5,NA,NA,NA,NA,1627500300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:30:00",NA,NA,NA,937,85.5,NA,NA,NA,NA,1627500600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:35:00",NA,NA,NA,793,83.5,NA,NA,NA,NA,1627500900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:40:00",NA,NA,NA,649,81.5,NA,NA,NA,NA,1627501200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:45:00",NA,NA,NA,505,79.5,NA,NA,NA,NA,1627501500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:50:00",NA,NA,NA,253,40,NA,NA,NA,NA,1627501800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","19:55:00",NA,NA,NA,54,19.5,NA,NA,NA,NA,1627502100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:00:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627502400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:05:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1627502700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:10:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627503000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:15:00",NA,NA,NA,42,15,NA,NA,NA,NA,1627503300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:20:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627503600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:25:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1627503900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:30:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1627504200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:35:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627504500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:40:00",NA,NA,NA,98,15.5,NA,NA,NA,NA,1627504800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:45:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627505100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:50:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1627505400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","20:55:00",NA,NA,NA,392,60.5,NA,NA,NA,NA,1627505700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:00:00",NA,NA,NA,308,31.5,NA,NA,NA,NA,1627506000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:05:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627506300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:10:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627506600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:15:00",NA,NA,NA,42,15,NA,NA,NA,NA,1627506900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:20:00",NA,NA,NA,42,15,NA,NA,NA,NA,1627507200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:25:00",NA,NA,NA,42,15,NA,NA,NA,NA,1627507500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:30:00",NA,NA,NA,14,14.5,NA,NA,NA,NA,1627507800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:35:00",NA,NA,NA,42,15,NA,NA,NA,NA,1627508100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:40:00",NA,NA,NA,617,63,NA,NA,NA,NA,1627508400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:45:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1627508700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:50:00",NA,NA,NA,1569,129.5,NA,NA,NA,NA,1627509000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","21:55:00",NA,NA,NA,1569,129.5,NA,NA,NA,NA,1627509300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:00:00",NA,NA,NA,1569,129.5,NA,NA,NA,NA,1627509600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:05:00",NA,NA,NA,1569,129.5,NA,NA,NA,NA,1627509900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:10:00",NA,NA,NA,1345,127,NA,NA,NA,NA,1627510200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:15:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1627510500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:20:00",NA,NA,NA,1121,124.5,NA,NA,NA,NA,1627510800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:25:00",NA,NA,NA,897,122,NA,NA,NA,NA,1627511100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:30:00",NA,NA,NA,728,64.5,NA,NA,NA,NA,1627511400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:35:00",NA,NA,NA,505,62,NA,NA,NA,NA,1627511700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:40:00",NA,NA,NA,392,60.5,NA,NA,NA,NA,1627512000,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:45:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1627512300,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:50:00",NA,NA,NA,140,30,NA,NA,NA,NA,1627512600,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","22:55:00",NA,NA,NA,70,15,NA,NA,NA,NA,1627512900,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","23:00:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1627513200,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","23:05:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627513500,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","23:10:00",NA,NA,NA,70,15,NA,NA,NA,NA,1627513800,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","23:15:00",NA,NA,NA,140,30,NA,NA,NA,NA,1627514100,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","23:20:00",NA,NA,NA,252,31.5,NA,NA,NA,NA,1627514400,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","23:25:00",NA,NA,NA,196,30.5,NA,NA,NA,NA,1627514700,"portal"
"ZcTag124_DUML",201593,1,"Transmission","Mk10","28-Jul-2021","23:30:00",NA,NA,NA,98,15.5,NA,NA,NA,NA,1627515000,"portal"
